"{DateObject[{2013, 5, 1}], DateObject[{2013, 6, 1}]}","{"Mirantis", 11}","{"Intel", 2}","{"UMB Bank", 1}","{"??", 33}","{"Hewlett-Packard", 10}","{"eNovance", 3}","{"Hitachi Data Systems", 1}","{"Openstack", 12}","{"ROBOT!", 66}","{"Inktank", 2}","{"Red Hat Software", 12}","{"Canonical", 3}","{"IBM US", 1}","{"IBM", 2}","{"Dell EMC", 1}","{"Metacloud", 1}","{"IBM China", 1}","{"Nebula", 2}","{"OpenStack", 3}","{"Yahoo!", 1}","{"Huawei", 2}"
"{DateObject[{2013, 6, 1}], DateObject[{2013, 7, 1}]}","{"Coherent Inc.", 17}","{"??", 35}","{"IBM China", 5}","{"IBM", 4}","{"IBM US", 3}","{"Mirantis", 11}","{"DreamHost", 5}","{"Hewlett-Packard", 7}","{"Canonical", 4}","{"ROBOT!", 89}","{"Openstack", 19}","{"Citrix", 1}","{"UnitedStack", 6}","{"Intel", 3}","{"Red Hat Software", 3}","{"Yahoo!", 1}","{"Metacloud", 1}","{"Rackspace", 1}"
"{DateObject[{2013, 7, 1}], DateObject[{2013, 8, 1}]}","{"IBM China", 3}","{"Red Hat Software", 3}","{"IBM", 17}","{"??", 37}","{"UnitedStack", 13}","{"Mirantis", 12}","{"Canonical", 6}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Hewlett-Packard", 16}","{"eNovance", 3}","{"ROBOT!", 102}","{"Openstack", 17}","{"Intel", 10}","{"IBM US", 3}","{"Coherent Inc.", 2}","{"JPBerlin", 1}","{"Hitachi Data Systems", 1}"
"{DateObject[{2013, 8, 1}], DateObject[{2013, 9, 1}]}","{"??", 34}","{"Mirantis", 20}","{"Intel", 14}","{"IBM US", 9}","{"Canonical", 4}","{"Red Hat Software", 6}","{"Huawei", 3}","{"Coherent Inc.", 1}","{"ROBOT!", 150}","{"OpenStack Project", 4}","{"Johns Hopkins University Applied Physics Laboratory", 3}","{"peckvonhartel", 10}","{"VMware", 1}","{"Hewlett-Packard", 30}","{"Openstack", 19}","{"Yahoo!", 6}","{"IBM", 12}","{"NTT DATA", 1}","{"NEC", 2}","{"Nebula", 1}","{"SUSE", 1}","{"Hitachi Data Systems", 1}","{"None", 1}"
"{DateObject[{2013, 9, 1}], DateObject[{2013, 10, 1}]}","{"IBM", 10}","{"Mirantis", 5}","{"peckvonhartel", 6}","{"Intel", 7}","{"Hewlett-Packard", 17}","{"Johns Hopkins University Applied Physics Laboratory", 2}","{"??", 26}","{"NTT DATA", 2}","{"Metacloud", 1}","{"IBM US", 5}","{"Canonical", 5}","{"ROBOT!", 124}","{"VMware", 4}","{"Openstack", 9}","{"Huawei", 7}","{"Red Hat Software", 9}","{"Rocco Forte Hotels Brown's Hotel", 1}","{"IBM China", 4}","{"NEC Technologies India", 2}","{"NEC", 7}","{"Coherent Inc.", 3}","{"Google", 3}","{"Yahoo!", 2}","{"UnitedStack", 2}","{"UMB Bank", 1}"
"{DateObject[{2013, 10, 1}], DateObject[{2013, 11, 1}]}","{"Canonical", 2}","{"eNovance", 1}","{"Mirantis", 3}","{"??", 27}","{"Huawei", 7}","{"Red Hat Software", 18}","{"ROBOT!", 101}","{"IBM US", 3}","{"Rutgers University", 1}","{"Openstack", 23}","{"NTT DATA", 2}","{"Yahoo!", 2}","{"IBM China", 2}","{"IBM", 2}","{"Hewlett-Packard", 4}","{"VMware", 3}","{"peckvonhartel", 5}","{"UnitedStack", 1}","{"SUSE", 1}","{"Intel", 1}","{"NEC", 3}","{"DreamHost", 1}"
"{DateObject[{2013, 11, 1}], DateObject[{2013, 12, 1}]}","{"??", 20}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Huawei", 18}","{"IBM China", 2}","{"Red Hat Software", 11}","{"Canonical", 1}","{"VMware", 2}","{"Mirantis", 1}","{"ROBOT!", 64}","{"Intel", 2}","{"Openstack", 4}","{"Hewlett-Packard", 3}","{"IBM", 5}","{"NEC", 1}","{"OpenStack", 1}","{"IBM US", 2}","{"Enitiative", 1}","{"Nippon Telegraph and Telephone", 1}","{"NTT DATA", 1}","{"peckvonhartel", 2}"
"{DateObject[{2013, 12, 1}], DateObject[{2014, 1, 1}]}","{"EasyStack", 1}","{"NEC", 3}","{"IBM China", 3}","{"??", 24}","{"Red Hat Software", 14}","{"peckvonhartel", 1}","{"Grid Dynamics", 4}","{"Canonical", 3}","{"Hewlett-Packard", 5}","{"Coherent Inc.", 7}","{"ROBOT!", 67}","{"Huawei", 9}","{"Openstack", 8}","{"UnitedStack", 2}","{"Yahoo!", 1}","{"Samsung", 1}","{"IBM", 3}","{"IBM US", 1}"
"{DateObject[{2014, 1, 1}], DateObject[{2014, 2, 1}]}","{"??", 27}","{"SUSE", 1}","{"Coherent Inc.", 6}","{"IBM US", 6}","{"Hewlett-Packard", 11}","{"IBM", 6}","{"Intel", 2}","{"Cloudwatt", 1}","{"IBM China", 4}","{"Red Hat Software", 14}","{"Openstack", 7}","{"ROBOT!", 85}","{"Grid Dynamics", 2}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Canonical", 1}","{"Huawei", 7}","{"NEC", 3}","{"OpenStack", 1}","{"Mirantis", 1}","{"Yahoo!", 1}","{"Rackspace", 1}","{"Dell EMC", 1}","{"Apple", 1}"
"{DateObject[{2014, 2, 1}], DateObject[{2014, 3, 1}]}","{"??", 38}","{"Mirantis", 9}","{"Lexmark", 2}","{"IBM", 7}","{"Coherent Inc.", 1}","{"IBM US", 8}","{"IBM UK", 1}","{"Red Hat Software", 8}","{"Hewlett-Packard", 17}","{"Dell EMC", 3}","{"Openstack", 5}","{"EasyStack", 1}","{"ROBOT!", 105}","{"Intel", 7}","{"NEC", 4}","{"IBM China", 2}","{"Objectif Libre", 1}","{"99Cloud", 2}","{"NTT DATA", 1}","{"Huawei", 5}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"eNovance", 1}","{"Samsung", 1}","{"Canonical", 3}","{"AdExchanger", 1}","{"VMware", 1}","{"Grid Dynamics", 1}"
"{DateObject[{2014, 3, 1}], DateObject[{2014, 4, 1}]}","{"??", 27}","{"99Cloud", 1}","{"EasyStack", 1}","{"NEC", 3}","{"Intel", 2}","{"SUSE", 2}","{"Association for Computing Machinery", 1}","{"IBM US", 6}","{"Openstack", 17}","{"ROBOT!", 91}","{"Lexmark", 3}","{"Dell EMC", 5}","{"OpenStack", 1}","{"IBM", 3}","{"Hewlett-Packard", 8}","{"VMware", 5}","{"Huawei", 1}","{"NetEase", 1}","{"IBM China", 2}","{"Canonical", 2}","{"Yahoo!", 1}","{"Red Hat Software", 1}","{"IBM UK", 1}"
"{DateObject[{2014, 4, 1}], DateObject[{2014, 5, 1}]}","{"Lexmark", 2}","{"Cisco", 1}","{"Red Hat Software", 10}","{"Intel", 4}","{"??", 16}","{"VMware", 3}","{"Huawei", 3}","{"Samsung", 1}","{"Hewlett-Packard", 5}","{"ROBOT!", 45}","{"SUSE", 1}","{"European Organization for Nuclear Research", 1}","{"IBM China", 4}","{"Mirantis", 1}","{"Coherent Inc.", 3}","{"IBM US", 1}","{"OpenStack", 1}","{"Openstack", 2}","{"SIA Ambrella", 1}","{"IBM", 1}"
"{DateObject[{2014, 5, 1}], DateObject[{2014, 6, 1}]}","{"B1 Systems", 2}","{"??", 20}","{"Huawei", 2}","{"Red Hat Software", 3}","{"Hitachi Data Systems", 1}","{"EasyStack", 1}","{"NTT DATA", 1}","{"UnitedStack", 1}","{"Hewlett-Packard", 6}","{"ROBOT!", 33}","{"IBM US", 2}","{"Intel", 1}","{"IBM China", 3}","{"ROBOT@", 3}","{"OpenStack", 1}","{"SUSE", 1}","{"Yahoo!", 1}","{"Coherent Inc.", 1}"
"{DateObject[{2014, 6, 1}], DateObject[{2014, 7, 1}]}","{"Red Hat Software", 4}","{"??", 22}","{"Hewlett-Packard", 8}","{"Microsoft", 1}","{"Hitachi Data Systems", 4}","{"IBM US", 4}","{"VMware", 5}","{"99Cloud", 1}","{"Openstack", 2}","{"Canonical", 4}","{"ROBOT!", 69}","{"Yahoo!", 7}","{"Huawei", 1}","{"IBM China", 1}","{"ROBOT@", 1}","{"NTT DATA", 1}","{"Coherent Inc.", 1}","{"Samsung", 1}"
"{DateObject[{2014, 7, 1}], DateObject[{2014, 8, 1}]}","{"??", 39}","{"IBM China", 4}","{"VMware", 3}","{"Dell EMC", 4}","{"IBM", 2}","{"Red Hat Software", 4}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"SUSE", 1}","{"Hewlett-Packard", 7}","{"Huawei", 1}","{"B1 Systems", 2}","{"ROBOT!", 71}","{"Yahoo!", 1}","{"IBM US", 8}","{"OpenStack", 3}","{"Hitachi Data Systems", 4}","{"IBM UK", 2}","{"99Cloud", 1}","{"Mirantis", 1}","{"NTT DATA", 1}","{"Cloudwatt", 1}","{"UMB Bank", 1}","{"ROBOT@", 4}"
"{DateObject[{2014, 8, 1}], DateObject[{2014, 9, 1}]}","{"??", 46}","{"VMware", 10}","{"suse", 1}","{"Symantec", 1}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Huawei", 2}","{"Red Hat Software", 3}","{"Lexmark", 1}","{"Cisco", 2}","{"IBM China", 2}","{"Fujitsu", 1}","{"ROBOT!", 100}","{"IBM US", 9}","{"Dell EMC", 4}","{"Coherent Inc.", 1}","{"Hitachi", 1}","{"One Aldwych", 1}","{"Hewlett-Packard", 4}","{"Hitachi Data Systems", 1}","{"OpenStack", 1}","{"ROBOT@", 2}","{"Yahoo!", 1}","{"IBM", 1}","{"EasyStack", 1}","{"B1 Systems", 1}"
"{DateObject[{2014, 9, 1}], DateObject[{2014, 10, 1}]}","{"Hewlett-Packard", 14}","{"DreamHost", 1}","{"??", 43}","{"IBM China", 6}","{"UnitedStack", 1}","{"Huawei", 2}","{"IBM US", 5}","{"Cloudscaling", 2}","{"Cisco", 1}","{"Red Hat Software", 5}","{"ROBOT!", 86}","{"Openstack", 1}","{"NEC", 2}","{"ROBOT@", 4}","{"Citrix", 1}","{"NTT DATA", 2}","{"Sailthru", 1}","{"Dell EMC", 7}","{"SUSE", 1}","{"Mirantis", 1}","{"OpenStack", 1}","{"VMware", 1}","{"Rackspace Hosting", 1}"
"{DateObject[{2014, 10, 1}], DateObject[{2014, 11, 1}]}","{"??", 30}","{"IBM China", 4}","{"Lexmark", 2}","{"Red Hat Software", 8}","{"Hewlett-Packard", 6}","{"?", 1}","{"ROBOT!", 77}","{"IBM US", 2}","{"Dell EMC", 2}","{"NTT DATA", 1}","{"ROBOT@", 6}","{"Hitachi Data Systems", 6}","{"Mirantis", 2}","{"VMware", 6}","{"SUSE", 1}","{"eNovance", 2}"
"{DateObject[{2014, 11, 1}], DateObject[{2014, 12, 1}]}","{"??", 46}","{"VMware", 3}","{"EasyStack", 10}","{"Mirantis", 1}","{"Red Hat Software", 6}","{"IBM US", 6}","{"Tencent QQ", 1}","{"ROBOT!", 84}","{"ROBOT@", 8}","{"IBM China", 2}","{"European Organization for Nuclear Research", 1}","{"Microsoft", 1}","{"OpenStack", 1}","{"Hewlett-Packard", 1}","{"Dell EMC", 1}","{"Cisco", 1}","{"NEC Technologies India", 1}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Huawei", 1}"
"{DateObject[{2014, 12, 1}], DateObject[{2015, 1, 1}]}","{"Huawei", 4}","{"IBM China", 4}","{"EasyStack", 3}","{"??", 57}","{"NTT DATA", 1}","{"Hewlett-Packard", 13}","{"Dell EMC", 8}","{"Hitachi Data Systems", 3}","{"IBM US", 15}","{"Mirantis", 6}","{"Fujitsu", 1}","{"Tencent QQ", 1}","{"ROBOT!", 112}","{"Red Hat Software", 3}","{"ROBOT@", 6}","{"Openstack", 1}","{"Symantec", 1}","{"VMware", 1}","{"Sailthru", 1}"
"{DateObject[{2015, 1, 1}], DateObject[{2015, 2, 1}]}","{"Huawei", 1}","{"Coherent Inc.", 1}","{"VMware", 7}","{"Intel", 2}","{"Mirantis", 2}","{"??", 61}","{"Hewlett-Packard", 7}","{"NTT DATA", 2}","{"Mitsui OSK Lines", 1}","{"Tencent QQ", 1}","{"Dell EMC", 6}","{"Hitachi Data Systems", 9}","{"Cisco", 3}","{"Hitachi", 1}","{"Red Hat Software", 6}","{"ROBOT!", 98}","{"EasyStack", 1}","{"ROBOT@", 6}","{"IBM China", 1}","{"Microsoft", 2}","{"Yahoo!", 2}","{"IBM US", 7}","{"Canonical", 2}"
"{DateObject[{2015, 2, 1}], DateObject[{2015, 3, 1}]}","{"??", 53}","{"Mirantis", 5}","{"Lexmark", 3}","{"Huawei", 3}","{"Hewlett-Packard", 9}","{"Dell EMC", 15}","{"IBM China", 2}","{"Hitachi Data Systems", 3}","{"Wipro", 1}","{"IBM US", 17}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Intel", 1}","{"ROBOT!", 107}","{"VMware", 4}","{"Red Hat Software", 11}","{"Cisco", 1}","{"United Security Investors-- LLC", 1}","{"Yahoo!", 1}","{"ROBOT@", 1}"
"{DateObject[{2015, 3, 1}], DateObject[{2015, 4, 1}]}","{"Nippon Telegraph and Telephone", 4}","{"??", 76}","{"Mirantis", 4}","{"Huawei", 2}","{"Dell EMC", 10}","{"Red Hat Software", 18}","{"NTT DATA", 7}","{"Hitachi Data Systems", 3}","{"Johns Hopkins University Applied Physics Laboratory", 2}","{"NEC", 1}","{"VMware", 6}","{"eNovance", 1}","{"IBM China", 2}","{"Lexmark", 1}","{"ROBOT!", 156}","{"Hewlett-Packard", 13}","{"ROBOT@", 2}","{"Intel", 5}","{"EasyStack", 1}","{"Cloudwatt", 1}","{"IBM US", 5}"
"{DateObject[{2015, 4, 1}], DateObject[{2015, 5, 1}]}","{"??", 49}","{"Red Hat Software", 5}","{"Lexmark", 1}","{"Dell EMC", 11}","{"NTT DATA", 4}","{"Mirantis", 4}","{"IBM US", 8}","{"ROBOT!", 95}","{"Hewlett-Packard", 4}","{"OpenStack", 1}","{"IBM", 1}","{"B1 Systems", 1}","{"ROBOT@", 2}","{"Fujitsu", 2}","{"SUSE", 1}","{"IBM China", 4}","{"Openstack", 2}","{"Intel", 2}"
"{DateObject[{2015, 5, 1}], DateObject[{2015, 6, 1}]}","{"Intel", 2}","{"??", 37}","{"IBM China", 3}","{"Hitachi Data Systems", 3}","{"NTT DATA", 9}","{"Dell EMC", 10}","{"VMware", 4}","{"Hitachi", 1}","{"Huawei", 6}","{"Red Hat Software", 15}","{"Mirantis", 2}","{"Hewlett-Packard", 3}","{"Lexmark", 1}","{"ROBOT!", 94}","{"Tencent QQ", 1}","{"eNovance", 1}","{"Sailthru", 1}","{"ROBOT@", 1}","{"Yahoo!", 1}","{"IBM US", 2}"
"{DateObject[{2015, 6, 1}], DateObject[{2015, 7, 1}]}","{"??", 65}","{"Intel", 11}","{"NTT DATA", 4}","{"Red Hat Software", 46}","{"Huawei", 8}","{"Nippon Telegraph and Telephone", 2}","{"VMware", 3}","{"Dell EMC", 10}","{"Yandex", 2}","{"Mirantis", 9}","{"Hitachi Data Systems", 2}","{"Hewlett-Packard", 7}","{"IBM US", 7}","{"Yahoo!", 3}","{"IBM China", 3}","{"ROBOT!", 161}","{"ROBOT@", 5}","{"Hitachi", 2}","{"Thales Group", 1}","{"Fujitsu", 1}","{"OpenStack", 1}","{"NEC", 1}","{"Sailthru", 2}"
"{DateObject[{2015, 7, 1}], DateObject[{2015, 8, 1}]}","{"Intel", 16}","{"Red Hat Software", 15}","{"Tencent QQ", 3}","{"Huawei", 7}","{"??", 56}","{"Nippon Telegraph and Telephone", 1}","{"Mirantis", 5}","{"IBM US", 9}","{"Hitachi Data Systems", 4}","{"Yahoo!", 1}","{"Federal University of Campina Grande", 2}","{"Fujitsu", 3}","{"VMware", 9}","{"Hewlett-Packard", 8}","{"inwinSTACK", 2}","{"ROBOT!", 144}","{"Dell EMC", 2}","{"IBM China", 2}","{"ROBOT@", 4}","{"IBM", 1}","{"SUSE", 1}","{"Lexmark", 3}","{"Openstack", 1}"
"{DateObject[{2015, 8, 1}], DateObject[{2015, 9, 1}]}","{"Red Hat Software", 26}","{"??", 58}","{"Dell EMC", 21}","{"B1 Systems", 1}","{"Intel", 11}","{"IBM China", 4}","{"VMware", 13}","{"Huawei", 4}","{"IBM US", 11}","{"Hewlett-Packard", 9}","{"Hitachi Data Systems", 2}","{"ROBOT!", 201}","{"NTT DATA", 3}","{"Mirantis", 2}","{"ROBOT@", 6}","{"EasyStack", 1}","{"UMB Bank", 1}","{"Fujitsu", 5}","{"NTT Data Japan", 2}","{"SUSE", 1}","{"Johns Hopkins University Applied Physics Laboratory", 3}","{"Cisco", 1}"
"{DateObject[{2015, 9, 1}], DateObject[{2015, 10, 1}]}","{"??", 49}","{"Hewlett-Packard", 11}","{"Mirantis", 2}","{"Hitachi Data Systems", 3}","{"Huawei", 11}","{"Fujitsu", 2}","{"IBM China", 2}","{"Hewlett Packard Enterprisee", 2}","{"99Cloud", 2}","{"Dell EMC", 8}","{"Intel", 5}","{"IBM US", 5}","{"Federal University of Campina Grande", 2}","{"ROBOT!", 158}","{"Red Hat Software", 8}","{"NTT DATA", 2}","{"ROBOT@", 6}","{"SUSE", 1}","{"Openstack", 1}","{"VMware", 2}","{"Nippon Telegraph and Telephone", 1}"
"{DateObject[{2015, 10, 1}], DateObject[{2015, 11, 1}]}","{"Red Hat Software", 37}","{"Intel", 14}","{"??", 33}","{"Federal University of Campina Grande", 1}","{"Dell EMC", 6}","{"Huawei", 5}","{"Fujitsu", 5}","{"Hewlett Packard Enterprisee", 6}","{"99Cloud", 3}","{"IBM US", 8}","{"Nippon Telegraph and Telephone", 1}","{"Hewlett-Packard", 5}","{"HP Cloud Services", 1}","{"ROBOT!", 115}","{"ROBOT@", 15}","{"IBM China", 1}","{"Hewlett Packard Enterprise", 1}","{"VMware", 3}","{"IBM", 1}","{"Sheraton Grand Hotel & Spa Edinburgh", 1}","{"Mirantis", 2}"
"{DateObject[{2015, 11, 1}], DateObject[{2015, 12, 1}]}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Intel", 18}","{"IBM US", 10}","{"??", 39}","{"EasyStack", 1}","{"Dell EMC", 23}","{"Red Hat Software", 21}","{"Hewlett Packard Enterprisee", 6}","{"IBM China", 2}","{"VMware", 5}","{"ROBOT!", 130}","{"Fujitsu", 1}","{"ROBOT@", 16}","{"Hitachi Data Systems", 2}","{"Thales Group", 2}","{"Mirantis", 2}","{"IBM", 1}","{"NTT DATA", 3}","{"Huawei", 1}","{"99Cloud", 2}"
"{DateObject[{2015, 12, 1}], DateObject[{2016, 1, 1}]}","{"Huawei", 8}","{"Intel", 13}","{"Red Hat Software", 5}","{"EasyStack", 4}","{"IBM US", 9}","{"??", 30}","{"Hewlett Packard Enterprisee", 4}","{"Dell EMC", 8}","{"Hitachi Data Systems", 3}","{"Mirantis", 9}","{"IBM China", 6}","{"Metsi Technologies", 1}","{"Hitachi", 3}","{"ROBOT!", 123}","{"ROBOT@", 14}","{"VMware", 2}","{"Seznam", 1}","{"Cisco", 1}","{"Hewlett-Packard", 1}"
"{DateObject[{2016, 1, 1}], DateObject[{2016, 2, 1}]}","{"Red Hat Software", 18}","{"Intel", 10}","{"??", 46}","{"IBM China", 4}","{"IBM US", 5}","{"EasyStack", 4}","{"VMware", 4}","{"Dell EMC", 7}","{"Huawei", 9}","{"Hitachi Data Systems", 2}","{"99Cloud", 2}","{"IBM", 1}","{"Hewlett Packard Enterprisee", 6}","{"Mirantis", 1}","{"ROBOT!", 94}","{"RB42", 1}","{"AT&T", 1}","{"Fujitsu", 1}","{"ROBOT@", 5}","{"NTT DATA", 1}","{"Lexmark", 1}","{"HP Cloud Services", 1}"
"{DateObject[{2016, 2, 1}], DateObject[{2016, 3, 1}]}","{"??", 59}","{"Red Hat Software", 28}","{"Intel", 18}","{"EasyStack", 4}","{"NTT DATA", 5}","{"RB42", 1}","{"Canonical", 1}","{"Dell EMC", 9}","{"Huawei", 16}","{"IBM US", 9}","{"Hewlett-Packard", 3}","{"Mirantis", 1}","{"Hewlett Packard Enterprisee", 2}","{"ROBOT!", 157}","{"IBM China", 1}","{"suse", 2}","{"ROBOT@", 10}","{"University of Szeged", 1}","{"AT&T", 1}","{"Rackspace-- the #1 managed cloud company", 1}","{"Nippon Telegraph and Telephone", 1}","{"UMB Bank", 1}","{"CrossChx", 1}","{"HP Cloud Services", 1}","{"VMware", 1}"
"{DateObject[{2016, 3, 1}], DateObject[{2016, 4, 1}]}","{"Intel", 16}","{"IBM US", 23}","{"Red Hat Software", 23}","{"??", 78}","{"99Cloud", 4}","{"NTT DATA", 2}","{"Huawei", 7}","{"IBM China", 5}","{"Fujitsu", 4}","{"VMware", 6}","{"ROBOT!", 236}","{"Dell EMC", 4}","{"Hewlett-Packard", 3}","{"Hewlett Packard Enterprisee", 10}","{"ROBOT@", 24}","{"UMB Bank", 2}","{"suse", 4}","{"RB42", 1}","{"Openstack", 2}","{"Hitachi Data Systems", 1}","{"IBM", 1}","{"ZTE", 1}","{"Red Hat", 1}","{"EasyStack", 1}","{"HP Cloud Services", 1}"
"{DateObject[{2016, 4, 1}], DateObject[{2016, 5, 1}]}","{"IBM China", 1}","{"Dell EMC", 3}","{"VMware", 2}","{"Huawei", 3}","{"??", 36}","{"Mirantis", 5}","{"Red Hat Software", 12}","{"Hewlett Packard Enterprisee", 5}","{"IBM US", 3}","{"Intel", 3}","{"Fujitsu", 6}","{"The School of Media and Public Affairs", 1}","{"AT&T", 1}","{"Hewlett-Packard", 1}","{"ROBOT!", 81}","{"Lexmark", 2}","{"ROBOT@", 15}","{"Hitachi Data Systems", 2}","{"Openstack", 1}","{"suse", 1}","{"Canonical", 1}"
"{DateObject[{2016, 5, 1}], DateObject[{2016, 6, 1}]}","{"Red Hat Software", 36}","{"Fujitsu", 2}","{"Intel", 4}","{"??", 42}","{"Dell EMC", 17}","{"ZTE", 5}","{"Hewlett Packard Enterprisee", 10}","{"Huawei", 3}","{"IBM China", 2}","{"Lexmark", 1}","{"NTT DATA", 1}","{"ROBOT!", 117}","{"ROBOT@", 7}","{"IBM US", 1}","{"VMware", 3}","{"Ubuntu", 1}","{"Mirantis", 3}","{"Hewlett-Packard", 1}","{"Hitachi Data Systems", 5}","{"AT&T", 1}"
"{DateObject[{2016, 6, 1}], DateObject[{2016, 7, 1}]}","{"??", 47}","{"Intel", 10}","{"Red Hat Software", 15}","{"Huawei", 9}","{"Dell EMC", 2}","{"Fujitsu", 20}","{"ZTE", 15}","{"Hewlett Packard Enterprisee", 2}","{"IBM US", 2}","{"personal?", 1}","{"ROBOT!", 154}","{"Mirantis", 4}","{"Cisco", 1}","{"ROBOT@", 9}","{"VMware", 7}","{"NTT DATA", 3}","{"IBM China", 1}"
"{DateObject[{2016, 7, 1}], DateObject[{2016, 8, 1}]}","{"Intel", 12}","{"VMware", 16}","{"??", 40}","{"Huawei", 3}","{"Dell EMC", 20}","{"Cleaver-Brooks Sales and Service-- Inc.", 4}","{"Hewlett-Packard", 4}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"ZTE", 8}","{"IBM US", 4}","{"Red Hat Software", 12}","{"Fujitsu", 6}","{"Mirantis", 4}","{"Hewlett Packard Enterprisee", 2}","{"ROBOT!", 127}","{"ROBOT@", 7}","{"NTT DATA", 6}","{"European Organization for Nuclear Research", 1}","{"University of Szeged", 1}"
