"{DateObject[{2013, 3, 1}], DateObject[{2013, 4, 1}]}","{"Rocco Forte Hotels Brown's Hotel", 1}","{"IBM US", 35}","{"Rackspace", 10}","{"??", 34}","{"Citrix", 3}","{"Microsoft", 12}","{"Cloudscaling", 11}","{"Hewlett-Packard", 10}","{"Edgar shared", 1}","{"IBM", 19}","{"IBM China", 7}","{"Yahoo!", 2}","{"Mirantis", 3}","{"Red Hat Software", 46}","{"OpenStack", 21}","{"ROBOT!", 265}","{"AppNexus", 8}","{"Openstack", 26}","{"Cisco", 2}","{"University of Southern California Information Sciences Institute", 1}","{"Royal Institute of Technology Stockholm", 9}","{"Intel", 2}","{"Canonical", 3}","{"Circle Urban Ministries", 13}","{"suse", 1}","{"?", 7}","{"NEC", 1}","{"Coherent Inc.", 1}","{"The City Law School-- City University London", 2}","{"Metacloud", 1}"
"{DateObject[{2013, 4, 1}], DateObject[{2013, 5, 1}]}","{"??", 39}","{"IBM China", 10}","{"IBM", 4}","{"Rackspace", 7}","{"Tata Consultancy Services", 2}","{"Coherent Inc.", 2}","{"Grid Dynamics", 1}","{"Mirantis", 2}","{"Hewlett-Packard", 13}","{"The City Law School-- City University London", 6}","{"Royal Institute of Technology Stockholm", 7}","{"VMware", 1}","{"Microsoft", 6}","{"Cloudscaling", 7}","{"IBM US", 13}","{"Yahoo!", 4}","{"OpenStack", 11}","{"ROBOT!", 141}","{"Canonical", 5}","{"Openstack", 20}","{"Intel", 1}","{"San Francisco Friends School", 5}","{"eNovance", 1}","{"Metacloud", 1}","{"Red Hat Software", 11}","{"Enitiative", 1}","{"AppNexus", 1}","{"NEC", 1}"
"{DateObject[{2013, 5, 1}], DateObject[{2013, 6, 1}]}","{"NEC", 1}","{"??", 65}","{"Hewlett-Packard", 27}","{"IBM US", 23}","{"VMware", 2}","{"Red Hat Software", 26}","{"OpenStack", 13}","{"Mirantis", 25}","{"Yahoo!", 7}","{"IBM", 8}","{"Canonical", 7}","{"Circle Urban Ministries", 11}","{"IBM China", 3}","{"The City Law School-- City University London", 27}","{"Metacloud", 4}","{"Rackspace", 8}","{"Royal Institute of Technology Stockholm", 4}","{"Coherent Inc.", 1}","{"AppNexus", 6}","{"ROBOT!", 241}","{"Enitiative", 3}","{"Openstack", 14}","{"Microsoft", 16}","{"Google", 6}","{"NTT DATA", 2}","{"Inktank", 1}","{"UnitedStack", 2}","{"Cisco", 2}","{"Collective", 1}","{"Cloudscaling", 2}","{"Intel", 1}","{"Dell EMC", 1}","{"?", 2}","{"suse", 1}"
"{DateObject[{2013, 6, 1}], DateObject[{2013, 7, 1}]}","{"VMware", 4}","{"IBM China", 12}","{"Intel", 8}","{"Red Hat Software", 37}","{"Google", 5}","{"??", 74}","{"Rackspace", 15}","{"Hewlett-Packard", 24}","{"Mirantis", 51}","{"IBM", 57}","{"Metacloud", 7}","{"NTT DATA", 2}","{"IBM US", 55}","{"SIA Ambrella", 1}","{"OpenStack", 2}","{"Yahoo!", 1}","{"Coherent Inc.", 5}","{"DreamHost", 3}","{"Citrix", 3}","{"eNovance", 1}","{"ROBOT!", 295}","{"Openstack", 22}","{"The City Law School-- City University London", 6}","{"Royal Institute of Technology Stockholm", 6}","{"Circle Urban Ministries", 11}","{"Canonical", 6}","{"Microsoft", 6}","{"Internap", 1}","{"UnitedStack", 1}","{"Enitiative", 1}","{"Cloudwatt", 2}","{"AppNexus", 1}","{"JPBerlin", 1}"
"{DateObject[{2013, 7, 1}], DateObject[{2013, 8, 1}]}","{"Red Hat Software", 35}","{"IBM China", 14}","{"Hewlett-Packard", 20}","{"Intel", 8}","{"Coherent Inc.", 5}","{"??", 60}","{"VMware", 9}","{"Rackspace", 31}","{"Rocco Forte Hotels Brown's Hotel", 3}","{"UnitedStack", 4}","{"NTT DATA", 3}","{"Canonical", 5}","{"Free & Accepted Masons of Wisconsin", 1}","{"eNovance", 3}","{"Mirantis", 44}","{"IBM US", 37}","{"Google", 3}","{"IBM", 48}","{"Huawei", 1}","{"The City Law School-- City University London", 8}","{"OpenStack", 2}","{"Metacloud", 3}","{"Circle Urban Ministries", 14}","{"None", 3}","{"ROBOT!", 403}","{"Ubuntu", 1}","{"Citrix", 4}","{"Nippon Telegraph and Telephone", 1}","{"?", 2}","{"Openstack", 19}","{"Collective", 1}","{"Cloudwatt", 1}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Yahoo!", 3}","{"AppNexus", 1}","{"DreamHost", 2}","{"Edgar shared", 1}"
"{DateObject[{2013, 8, 1}], DateObject[{2013, 9, 1}]}","{"Mirantis", 29}","{"Cisco", 1}","{"Rocco Forte Hotels Brown's Hotel", 5}","{"Red Hat Software", 84}","{"IBM", 33}","{"??", 77}","{"Rackspace", 21}","{"IBM China", 12}","{"VMware", 21}","{"Intel", 22}","{"eNovance", 3}","{"UnitedStack", 3}","{"Hewlett-Packard", 26}","{"Circle Urban Ministries", 27}","{"Canonical", 7}","{"Openstack", 6}","{"NEC", 4}","{"IBM US", 37}","{"Post Graduate Diploma in Legal Practice (LPC)-- Law", 2}","{"Citrix", 14}","{"ROBOT!", 378}","{"Yahoo!", 2}","{"OpenStack Project", 2}","{"NTT DATA", 2}","{"Nippon Telegraph and Telephone", 1}","{"Coherent Inc.", 2}","{"SUSE", 2}","{"Datera", 1}","{"OpenStack", 1}","{"Microsoft", 6}","{"Ubuntu", 1}"
"{DateObject[{2013, 9, 1}], DateObject[{2013, 10, 1}]}","{"??", 33}","{"VMware", 26}","{"eNovance", 4}","{"AppNexus", 3}","{"Intel", 23}","{"Hewlett-Packard", 21}","{"IBM", 25}","{"Mirantis", 3}","{"Royal Institute of Technology Stockholm", 9}","{"Red Hat Software", 34}","{"Rackspace", 18}","{"Rocco Forte Hotels Brown's Hotel", 1}","{"IBM China", 12}","{"NEC", 5}","{"UnitedStack", 7}","{"Citrix", 3}","{"IBM US", 17}","{"SIA Ambrella", 1}","{"ROBOT!", 351}","{"Canonical", 6}","{"Cloudwatt", 1}","{"OpenStack", 8}","{"Metacloud", 1}","{"SUSE", 1}","{"Openstack", 2}","{"The University of Law", 1}","{"Circle Urban Ministries", 6}","{"Nippon Telegraph and Telephone", 2}","{"Google", 6}","{"Johns Hopkins University Applied Physics Laboratory", 3}","{"Datera", 1}","{"Edgar shared", 1}","{"DreamHost", 1}"
"{DateObject[{2013, 10, 1}], DateObject[{2013, 11, 1}]}","{"??", 44}","{"Red Hat Software", 98}","{"VMware", 23}","{"Rackspace", 20}","{"IBM China", 22}","{"Royal Institute of Technology Stockholm", 6}","{"Intel", 11}","{"Hewlett-Packard", 18}","{"Canonical", 4}","{"Cloudwatt", 1}","{"NEC", 13}","{"eNovance", 4}","{"AppNexus", 4}","{"IBM US", 10}","{"Mirantis", 2}","{"Huawei", 4}","{"IBM", 32}","{"Federal University of Campina Grande", 1}","{"Yahoo!", 2}","{"NTT DATA", 1}","{"The University of Law", 20}","{"ROBOT!", 324}","{"Openstack", 17}","{"B1 Systems", 1}","{"suse", 1}","{"YA | Engage", 9}","{"NetEase", 1}","{"Google", 2}","{"UnitedStack", 1}","{"BSBA-- Finance; Economics & Strategy", 1}","{"SUSE", 1}","{"Rocco Forte Hotels Brown's Hotel", 1}","{"Red Hat-- License 120-044-649", 1}"
"{DateObject[{2013, 11, 1}], DateObject[{2013, 12, 1}]}","{"??", 44}","{"Red Hat Software", 42}","{"Mirantis", 3}","{"Rackspace", 12}","{"Enitiative", 2}","{"Hewlett-Packard", 24}","{"VMware", 20}","{"Citrix", 7}","{"IBM US", 14}","{"UnitedStack", 2}","{"NEC", 5}","{"IBM China", 23}","{"IBM", 11}","{"Cloudwatt", 1}","{"Huawei", 6}","{"Intel", 8}","{"OpenStack", 13}","{"eNovance", 6}","{"YA | Engage", 2}","{"Google", 4}","{"ROBOT!", 170}","{"AppNexus", 1}","{"Canonical", 2}","{"Izel Technologies Pvt. Ltd.", 1}","{"Openstack", 6}","{"Microsoft", 1}","{"The University of Law", 1}"
"{DateObject[{2013, 12, 1}], DateObject[{2014, 1, 1}]}","{"VMware", 14}","{"IBM China", 14}","{"NEC", 11}","{"??", 29}","{"Mirantis", 7}","{"IBM US", 15}","{"AppNexus", 10}","{"Intel", 12}","{"Red Hat Software", 22}","{"Huawei", 8}","{"OpenStack", 10}","{"IBM", 3}","{"Rackspace", 11}","{"Hewlett-Packard", 11}","{"Canonical", 2}","{"Citrix", 4}","{"eNovance", 2}","{"Cloudwatt", 2}","{"Coherent Inc.", 4}","{"EasyStack", 1}","{"ROBOT!", 198}","{"Cloudscaling", 1}","{"Yahoo!", 1}","{"Openstack", 6}","{"Samsung", 1}","{"UnitedStack", 1}","{"SIA Ambrella", 1}","{"Apple", 1}","{"Rocco Forte Hotels Brown's Hotel", 1}","{"Grid Dynamics", 2}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Google", 1}","{"Tata Consultancy Services", 1}","{"Kaltura", 1}"
"{DateObject[{2014, 1, 1}], DateObject[{2014, 2, 1}]}","{"Royal Institute of Technology Stockholm", 1}","{"VMware", 25}","{"??", 28}","{"IBM", 6}","{"Hewlett-Packard", 14}","{"Ericsson", 1}","{"Inktank", 3}","{"Citrix", 3}","{"NEC", 16}","{"Intel", 23}","{"Red Hat Software", 101}","{"IBM China", 13}","{"Cloudwatt", 11}","{"IBM US", 8}","{"Rackspace", 2}","{"AppNexus", 2}","{"eNovance", 6}","{"European Organization for Nuclear Research", 1}","{"Google", 7}","{"Docker-- Inc", 1}","{"Huawei", 9}","{"Sodexo", 2}","{"ROBOT!", 247}","{"OpenStack", 1}","{"Samsung", 5}","{"Johns Hopkins University Applied Physics Laboratory", 2}","{"Openstack", 7}","{"The University of Law", 1}","{"SUSE", 1}","{"EasyStack", 2}","{"Coherent Inc.", 3}","{"Yahoo!", 1}","{"Dell EMC", 1}","{"Collective", 2}","{"99Cloud", 1}"
"{DateObject[{2014, 2, 1}], DateObject[{2014, 3, 1}]}","{"Royal Institute of Technology Stockholm", 4}","{"Hitachi Data Systems", 1}","{"IBM China", 14}","{"Intel", 19}","{"??", 39}","{"Hewlett-Packard", 22}","{"NEC", 18}","{"NTT DATA", 1}","{"Red Hat Software", 64}","{"Rackspace", 18}","{"Mirantis", 4}","{"AppNexus", 1}","{"VMware", 23}","{"Cloudwatt", 11}","{"Huawei", 3}","{"eNovance", 5}","{"IBM", 2}","{"IBM US", 8}","{"ROBOT!", 318}","{"Samsung", 2}","{"EasyStack", 2}","{"Izel Technologies Pvt. Ltd.", 1}","{"Openstack", 10}","{"One Aldwych", 3}","{"OpenStack", 4}","{"Citrix", 1}","{"99Cloud", 1}","{"B1 Systems", 1}","{"AdExchanger", 1}","{"Lexmark", 1}"
"{DateObject[{2014, 3, 1}], DateObject[{2014, 4, 1}]}","{"Rackspace", 14}","{"Hewlett-Packard", 10}","{"IBM China", 25}","{"IBM US", 14}","{"AppNexus", 13}","{"One Aldwych", 3}","{"NEC", 5}","{"Red Hat Software", 53}","{"Intel", 16}","{"Mirantis", 3}","{"??", 38}","{"IBM", 3}","{"EasyStack", 2}","{"VMware", 26}","{"Cloudwatt", 8}","{"Huawei", 4}","{"eNovance", 1}","{"Canonical", 1}","{"Metacloud", 1}","{"OpenStack", 3}","{"SUSE", 2}","{"NEC Technologies India", 1}","{"Citrix", 1}","{"Openstack", 14}","{"ROBOT!", 275}","{"DreamHost", 1}","{"YA | Engage", 5}","{"Apress", 6}","{"Samsung", 3}","{"Sodexo", 1}","{"Objectif Libre", 1}","{"Docker-- Inc", 1}"
"{DateObject[{2014, 4, 1}], DateObject[{2014, 5, 1}]}","{"Red Hat Software", 72}","{"eNovance", 5}","{"??", 27}","{"Huawei", 2}","{"VMware", 38}","{"NEC", 5}","{"Intel", 6}","{"IBM China", 4}","{"IBM", 5}","{"Kaltura", 2}","{"Metacloud", 1}","{"IBM US", 6}","{"OpenStack", 2}","{"Rackspace", 11}","{"Mirantis", 4}","{"Hewlett-Packard", 13}","{"Cloudwatt", 4}","{"The University of Law", 3}","{"ROBOT!", 188}","{"SUSE", 1}","{"ROBOT@", 6}","{"AppNexus", 3}","{"Hewlett Packard", 1}","{"Citrix", 1}","{"YA | Engage", 1}","{"Samsung", 3}","{"Openstack", 8}","{"Coherent Inc.", 1}","{"Apress", 3}","{"SIA Ambrella", 1}","{"Ericsson", 1}","{"EasyStack", 1}","{"Izel Technologies Pvt. Ltd.", 1}"
"{DateObject[{2014, 5, 1}], DateObject[{2014, 6, 1}]}","{"Royal Institute of Technology Stockholm", 7}","{"VMware", 19}","{"IBM US", 18}","{"EasyStack", 7}","{"Huawei", 3}","{"Hewlett-Packard", 11}","{"One Aldwych", 1}","{"??", 23}","{"Rackspace", 21}","{"OpenStack", 15}","{"Cloudscaling", 5}","{"Red Hat Software", 26}","{"IBM China", 12}","{"Mirantis", 4}","{"YA | Engage", 15}","{"The University of Law", 1}","{"AppNexus", 4}","{"UnitedStack", 1}","{"eNovance", 1}","{"Intel", 6}","{"IBM", 2}","{"Google", 1}","{"Cloudwatt", 1}","{"NEC", 3}","{"ROBOT!", 203}","{"Coherent Inc.", 2}","{"ROBOT@", 12}","{"Edgar shared", 1}","{"Citrix", 1}","{"Apress", 1}","{"SUSE", 1}","{"Federal University of Campina Grande", 1}","{"NEC Technologies India", 1}","{"United Security Investors-- LLC", 1}"
"{DateObject[{2014, 6, 1}], DateObject[{2014, 7, 1}]}","{"VMware", 32}","{"??", 39}","{"Hewlett-Packard", 26}","{"Red Hat Software", 79}","{"Mirantis", 15}","{"IBM US", 20}","{"IBM China", 11}","{"Rackspace", 14}","{"OpenStack", 2}","{"Intel", 8}","{"eNovance", 6}","{"Dell EMC", 1}","{"IBM", 9}","{"NEC", 9}","{"AppNexus", 2}","{"Yahoo!", 6}","{"Apress", 2}","{"The University of Law", 1}","{"ROBOT!", 244}","{"ROBOT@", 9}","{"Ubuntu", 1}","{"Huawei", 1}","{"Stand4", 1}","{"Hitachi Data Systems", 1}","{"Royal Institute of Technology Stockholm", 3}","{"Thales Group", 1}","{"EasyStack", 5}","{"Rackspace-- the #1 managed cloud company", 1}","{"Canonical", 1}","{"Google", 2}","{"Sailthru", 1}"
"{DateObject[{2014, 7, 1}], DateObject[{2014, 8, 1}]}","{"IBM China", 33}","{"VMware", 21}","{"Johns Hopkins University Applied Physics Laboratory", 2}","{"??", 35}","{"Red Hat Software", 72}","{"Huawei", 4}","{"UMB Bank", 1}","{"EasyStack", 2}","{"Hewlett-Packard", 31}","{"Metacloud", 1}","{"IBM", 28}","{"Mirantis", 5}","{"IBM US", 14}","{"eNovance", 2}","{"Canonical", 1}","{"Apress", 7}","{"Rackspace", 9}","{"NEC", 8}","{"Cisco", 1}","{"B1 Systems", 2}","{"OpenStack", 2}","{"Catalyst", 1}","{"ROBOT!", 330}","{"Intel", 5}","{"ROBOT@", 6}","{"The University of Law", 7}","{"Thales Group", 1}","{"Rackspace-- the #1 managed cloud company", 1}","{"Rutgers University", 1}","{"AppNexus", 1}","{"NTT DATA", 3}"
"{DateObject[{2014, 8, 1}], DateObject[{2014, 9, 1}]}","{"??", 56}","{"Hewlett-Packard", 13}","{"Intel", 11}","{"VMware", 21}","{"eNovance", 7}","{"One Aldwych", 6}","{"EasyStack", 5}","{"Rackspace", 9}","{"Cloudscaling", 1}","{"Red Hat Software", 73}","{"Yahoo!", 4}","{"suse", 1}","{"IBM China", 5}","{"Dell EMC", 1}","{"IBM", 40}","{"Cisco", 3}","{"Huawei", 2}","{"NEC", 27}","{"AppNexus", 2}","{"NEC Technologies India", 20}","{"SUSE", 2}","{"ROBOT!", 376}","{"Mirantis", 7}","{"Canonical", 3}","{"IBM US", 22}","{"ROBOT@", 6}","{"Nippon Telegraph and Telephone", 1}","{"Rutgers University", 1}","{"Apress", 2}","{"Piston Cloud", 1}","{"OpenStack", 2}","{"The University of Law", 3}"
"{DateObject[{2014, 9, 1}], DateObject[{2014, 10, 1}]}","{"IBM China", 9}","{"Huawei", 6}","{"NTT DATA", 4}","{"VMware", 15}","{"Red Hat Software", 77}","{"??", 47}","{"Mirantis", 13}","{"IBM", 28}","{"Rutgers University", 4}","{"Metacloud", 1}","{"Yahoo!", 4}","{"Rackspace", 8}","{"NEC Technologies India", 12}","{"OpenStack", 10}","{"Royal Institute of Technology Stockholm", 2}","{"Hewlett-Packard", 29}","{"Hitachi Data Systems", 1}","{"Catalyst", 1}","{"IBM US", 29}","{"Intel", 2}","{"NEC", 13}","{"United Security Investors-- LLC", 3}","{"EasyStack", 2}","{"ROBOT!", 355}","{"Openstack", 1}","{"ROBOT@", 8}","{"Rackspace-- the #1 managed cloud company", 4}","{"Apress", 2}","{"Sailthru", 1}","{"One Aldwych", 1}","{"Cisco", 6}","{"SUSE", 1}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"Rackspace Hosting", 1}"
"{DateObject[{2014, 10, 1}], DateObject[{2014, 11, 1}]}","{"??", 29}","{"YA | Engage", 1}","{"Red Hat Software", 64}","{"Intel", 2}","{"NTT DATA", 2}","{"Royal Institute of Technology Stockholm", 7}","{"Huawei", 2}","{"Mirantis", 16}","{"IBM", 35}","{"VMware", 33}","{"IBM China", 17}","{"Ericsson", 2}","{"Metacloud", 1}","{"Hewlett-Packard", 17}","{"Cisco", 4}","{"eNovance", 7}","{"NEC Technologies India", 5}","{"NEC", 10}","{"IBM US", 16}","{"One Aldwych", 1}","{"Rutgers University", 1}","{"Rackspace", 4}","{"ROBOT!", 319}","{"CASIS MEDIA LIMITED", 3}","{"Catalyst", 1}","{"Manhattan Scientifics", 1}","{"ROBOT@", 5}","{"Apress", 28}","{"EasyStack", 1}","{"Cloudscaling", 1}","{"Ubuntu", 1}","{"Citrix", 1}","{"Canonical", 1}","{"SUSE", 1}","{"OpenStack", 2}"
"{DateObject[{2014, 11, 1}], DateObject[{2014, 12, 1}]}","{"??", 48}","{"Royal Institute of Technology Stockholm", 15}","{"Rackspace-- the #1 managed cloud company", 1}","{"IBM China", 24}","{"Coursera Course Certificates-- License 96AVAT45K99V", 1}","{"Hewlett-Packard", 20}","{"Red Hat Software", 50}","{"Cisco", 1}","{"Intel", 5}","{"Citrix", 2}","{"Hitachi Data Systems", 1}","{"Mirantis", 8}","{"Yahoo!", 10}","{"Rackspace", 5}","{"Mitsui OSK Lines", 1}","{"OpenStack", 1}","{"NEC", 8}","{"EasyStack", 1}","{"eNovance", 2}","{"IBM", 14}","{"Johns Hopkins University Applied Physics Laboratory", 1}","{"VMware", 25}","{"Ericsson", 3}","{"NEC Technologies India", 9}","{"Metacloud", 2}","{"ROBOT!", 181}","{"ROBOT@", 6}","{"Tata Consultancy Services", 1}","{"Apress", 2}","{"Symantec", 1}","{"IBM US", 4}"
"{DateObject[{2014, 12, 1}], DateObject[{2015, 1, 1}]}","{"Dell EMC", 1}","{"??", 33}","{"Red Hat Software", 88}","{"IBM China", 10}","{"VMware", 17}","{"NTT DATA", 3}","{"Openstack", 2}","{"Intel", 11}","{"Hewlett-Packard", 25}","{"Mirantis", 11}","{"Hitachi Data Systems", 2}","{"NEC Technologies India", 23}","{"Metacloud", 4}","{"NEC", 8}","{"One Aldwych", 2}","{"IBM", 15}","{"Johns Hopkins University Applied Physics Laboratory", 2}","{"eNovance", 2}","{"Fujitsu", 2}","{"EasyStack", 4}","{"Yahoo!", 18}","{"IBM US", 5}","{"Rackspace", 3}","{"OpenStack", 1}","{"ROBOT!", 290}","{"Royal Institute of Technology Stockholm", 2}","{"Huawei", 1}","{"ROBOT@", 7}","{"Ericsson", 2}","{"Sailthru", 1}","{"Apress", 1}","{"CASIS MEDIA LIMITED", 1}","{"Tata Consultancy Services", 1}"
